variable,year,value,unit
loadso2,2000,7.400085010427782e-07,kg m-2
loadso2,2001,7.447972678091788e-07,kg m-2
loadso2,2002,7.412480294561625e-07,kg m-2
loadso2,2003,7.504942679213352e-07,kg m-2
loadso2,2004,7.657767331825269e-07,kg m-2
