variable,year,value,unit
so2,2000,1.3609010603464187e-10,mol mol-1
so2,2001,1.3001841655300855e-10,mol mol-1
so2,2002,1.3242446714051006e-10,mol mol-1
so2,2003,1.319205520129684e-10,mol mol-1
so2,2004,1.2803284356511446e-10,mol mol-1
