variable,year,value,unit
dms,2000,1.8944399342360397e-10,mol mol-1
dms,2001,1.8356112282004786e-10,mol mol-1
dms,2002,1.9734828594726954e-10,mol mol-1
dms,2003,1.7603571413957863e-10,mol mol-1
dms,2004,1.758044325629746e-10,mol mol-1
