variable,year,value,unit
mmrso4,2001,4.577657385911323e-10,kg kg-1
mmrso4,2002,4.448881622700413e-10,kg kg-1
mmrso4,2003,4.5068301184527597e-10,kg kg-1
mmrso4,2004,4.650144805189176e-10,kg kg-1
