variable,year,value,unit
drybc,2001,8.193209036221007e-14,kg m-2 s-1
drybc,2002,8.751426368716755e-14,kg m-2 s-1
drybc,2003,8.889719813914343e-14,kg m-2 s-1
drybc,2004,9.285569174937962e-14,kg m-2 s-1
