variable,year,value,unit
mmrbc,2001,3.223862176727718e-11,kg kg-1
mmrbc,2002,3.449140695933831e-11,kg kg-1
mmrbc,2003,3.544505758174617e-11,kg kg-1
mmrbc,2004,3.7103662469833205e-11,kg kg-1
