variable,year,value,unit
mmrso4,2000,-0.19474279735125122,kg kg-1
mmrso4,2001,-0.34094922002524347,kg kg-1
mmrso4,2002,-0.21366470173590038,kg kg-1
mmrso4,2003,-0.36661643263318944,kg kg-1
mmrso4,2004,-0.2575949194633029,kg kg-1
