variable,year,value,unit
srfdms,2000,2.6665998745985184e-13,mol mol-1
srfdms,2001,1.3690689335752672e-13,mol mol-1
srfdms,2002,2.0892453374664381e-13,mol mol-1
srfdms,2003,1.2671519210251344e-13,mol mol-1
srfdms,2004,1.5066937569298696e-13,mol mol-1
