variable,year,value,unit
drybc,2000,7.150488017689455e-17,kg m-2 s-1
drybc,2001,8.582804923492602e-17,kg m-2 s-1
drybc,2002,1.999778315908494e-17,kg m-2 s-1
drybc,2003,5.174424435692804e-17,kg m-2 s-1
drybc,2004,-5.579658980141182e-17,kg m-2 s-1
