variable,year,value,unit
wetso4,2000,-2.6757252734102744e-14,kg m-2 s-1
wetso4,2001,-2.528069850041694e-14,kg m-2 s-1
wetso4,2002,-2.1983165082447453e-14,kg m-2 s-1
wetso4,2003,-2.3397320586384933e-14,kg m-2 s-1
wetso4,2004,-2.2513685885827495e-14,kg m-2 s-1
