variable,year,value,unit
rsdt,2001,4.074459945188137e-09,W m-2
rsdt,2002,6.647478998583518e-08,W m-2
rsdt,2003,4.285862070506864e-09,W m-2
rsdt,2004,1.5404809859053245e-08,W m-2
