variable,year,value,unit
mmrbc,2001,-6.222288107381453,kg kg-1
mmrbc,2002,-7.881382831417065,kg kg-1
mmrbc,2003,-7.911530915263578,kg kg-1
mmrbc,2004,-7.412089127510736,kg kg-1
