variable,year,value,unit
wetso4,2000,1.0490388459634958e-13,kg m-2 s-1
wetso4,2001,1.577680858164287e-13,kg m-2 s-1
wetso4,2002,2.4819415087904535e-13,kg m-2 s-1
wetso4,2003,3.01082708233745e-13,kg m-2 s-1
wetso4,2004,4.2803679975167015e-13,kg m-2 s-1
