variable,year,value,unit
dryso4,2001,1.7974838361352163e-12,kg m-2 s-1
dryso4,2002,1.735576417874188e-12,kg m-2 s-1
dryso4,2003,1.7390063328209303e-12,kg m-2 s-1
dryso4,2004,1.7353938396876263e-12,kg m-2 s-1
