variable,year,value,unit
dms,2000,4.6782622004166354e-11,mol mol-1
dms,2001,4.5168049358762205e-11,mol mol-1
dms,2002,4.5020265952003305e-11,mol mol-1
dms,2003,4.643065367507032e-11,mol mol-1
dms,2004,4.355093864075337e-11,mol mol-1
