variable,year,value,unit
rsutcs,2000,39.76409730548785,W m-2
rsutcs,2001,39.512355257781806,W m-2
rsutcs,2002,39.883875696587786,W m-2
rsutcs,2003,39.46185026593319,W m-2
rsutcs,2004,39.46462392213863,W m-2
