variable,year,value,unit
emiso2,2000,3.081799082555269e-12,kg m-2 s-1
emiso2,2001,3.1763098695456427e-12,kg m-2 s-1
emiso2,2002,3.0579294389398308e-12,kg m-2 s-1
emiso2,2003,3.092074624882887e-12,kg m-2 s-1
emiso2,2004,3.226115726047054e-12,kg m-2 s-1
