variable,year,value,unit
cltc,2000,-79.66591701376126,%
cltc,2001,-78.15386627914793,%
cltc,2002,-78.03800794531433,%
cltc,2003,-78.37723661574807,%
cltc,2004,-78.52513906860491,%
