variable,year,value,unit
emibc,2001,2.2027236838741477e-23,kg m-2 s-1
emibc,2002,3.275510775013582e-23,kg m-2 s-1
emibc,2003,-3.8759115477998457e-23,kg m-2 s-1
emibc,2004,3.592976171178381e-23,kg m-2 s-1
