variable,year,value,unit
dryso4,2001,1.2145991519396784e-13,kg m-2 s-1
dryso4,2002,1.2240880837717108e-13,kg m-2 s-1
dryso4,2003,1.2300512143535957e-13,kg m-2 s-1
dryso4,2004,1.3989160982441448e-13,kg m-2 s-1
