variable,year,value,unit
cl,2000,-0.0384289440917307,%
cl,2001,-0.03335151151359028,%
cl,2002,-0.03343725929373953,%
cl,2003,-0.0003733217502563946,%
cl,2004,-0.016183869897671954,%
