variable,year,value,unit
loadbc,2000,1.1091417332610787e-10,kg m-2
loadbc,2001,1.103578676854852e-10,kg m-2
loadbc,2002,1.607086018126707e-10,kg m-2
loadbc,2003,8.018755076985778e-11,kg m-2
loadbc,2004,2.2187300330590952e-10,kg m-2
