variable,year,value,unit
wetso2,2001,-2.7389567360513075e-15,kg m-2 s-1
wetso2,2002,-2.8471863561477243e-15,kg m-2 s-1
wetso2,2003,-8.467476344442761e-16,kg m-2 s-1
wetso2,2004,-4.683047424372406e-15,kg m-2 s-1
wetso2,2005,-1.7284874016572109e-15,kg m-2 s-1
