variable,year,value,unit
dryso2,2000,-0.18923871199995948,kg m-2 s-1
dryso2,2001,-0.2004928619303408,kg m-2 s-1
dryso2,2002,-0.14013699211850697,kg m-2 s-1
dryso2,2003,-0.14944374518271428,kg m-2 s-1
dryso2,2004,-0.1952011191078374,kg m-2 s-1
