variable,year,value,unit
wetso2,2000,2.6625032885897615e-12,kg m-2 s-1
wetso2,2001,2.7468793606794984e-12,kg m-2 s-1
wetso2,2002,2.8424131850234613e-12,kg m-2 s-1
wetso2,2003,2.8457967191278436e-12,kg m-2 s-1
wetso2,2004,2.939077132296767e-12,kg m-2 s-1
