variable,year,value,unit
so2,2001,1.0024364984084838e-09,mol mol-1
so2,2002,9.746870867040986e-10,mol mol-1
so2,2003,1.0499038098117824e-09,mol mol-1
so2,2004,1.047351559049172e-09,mol mol-1
