variable,year,value,unit
mmrso4,2000,2.9572658444794355e-11,kg kg-1
mmrso4,2001,2.7941162693744794e-11,kg kg-1
mmrso4,2002,3.22252043627218e-11,kg kg-1
mmrso4,2003,2.7839990733415798e-11,kg kg-1
mmrso4,2004,1.713393590506688e-12,kg kg-1
