variable,year,value,unit
wetso2,2000,-1.099151234944245,kg m-2 s-1
wetso2,2001,-0.941238931143134,kg m-2 s-1
wetso2,2002,-0.9370333808861075,kg m-2 s-1
wetso2,2003,-1.016211386897219,kg m-2 s-1
wetso2,2004,-1.0271980548658408,kg m-2 s-1
