variable,year,value,unit
rsutcs,2000,0.036659546623668285,W m-2
rsutcs,2001,0.014566182463567548,W m-2
rsutcs,2002,0.01331469435382037,W m-2
rsutcs,2003,-0.003025829021171671,W m-2
rsutcs,2004,0.03525752209228127,W m-2
