variable,year,value,unit
mmrbc,2000,-1.4918025565980289,kg kg-1
mmrbc,2001,-1.2273511285646168,kg kg-1
mmrbc,2002,-1.7745307430392943,kg kg-1
mmrbc,2003,-1.9479912653833715,kg kg-1
mmrbc,2004,-1.3304239754637257,kg kg-1
