variable,year,value,unit
dms,2000,9.148526263445681e-13,mol mol-1
dms,2001,9.66415322811341e-13,mol mol-1
dms,2002,9.29761335208025e-13,mol mol-1
dms,2003,8.697591369873673e-13,mol mol-1
dms,2004,8.809675825877656e-13,mol mol-1
