variable,year,value,unit
drybc,2000,3.693407430697313e-13,kg m-2 s-1
drybc,2001,3.741553417791748e-13,kg m-2 s-1
drybc,2002,3.9922236575217507e-13,kg m-2 s-1
drybc,2003,4.122186110300127e-13,kg m-2 s-1
drybc,2004,4.1600334497742764e-13,kg m-2 s-1
