variable,year,value,unit
rlut,2000,-0.010594154,W m-2
rlut,2001,-0.008365749,W m-2
rlut,2002,-0.0048154565,W m-2
rlut,2003,-0.0045632618,W m-2
rlut,2004,-0.00462951,W m-2
