variable,year,value,unit
dryso4,2000,31.48407,kg m-2 s-1
dryso4,2001,31.661388,kg m-2 s-1
dryso4,2002,31.82787,kg m-2 s-1
dryso4,2003,32.387287,kg m-2 s-1
dryso4,2004,33.6976,kg m-2 s-1
