variable,year,value,unit
wetbc,2000,1.4538292186339938e-16,kg m-2 s-1
wetbc,2001,5.526609057426096e-16,kg m-2 s-1
wetbc,2002,-7.158455098411368e-17,kg m-2 s-1
wetbc,2003,-2.3330606351043473e-16,kg m-2 s-1
wetbc,2004,-4.1666995958040146e-16,kg m-2 s-1
