variable,year,value,unit
emiso2,2000,-1.3672516270415028e-05,kg m-2 s-1
emiso2,2001,1.844593992869785e-05,kg m-2 s-1
emiso2,2002,5.481470033219291e-05,kg m-2 s-1
emiso2,2003,-1.5217022996961066e-05,kg m-2 s-1
emiso2,2004,-3.678093256171753e-05,kg m-2 s-1
