variable,year,value,unit
dryso2,2001,3.8441683105347885e-14,kg m-2 s-1
dryso2,2002,4.263375209402058e-15,kg m-2 s-1
dryso2,2003,-4.943676889334781e-14,kg m-2 s-1
dryso2,2004,7.481667875503928e-15,kg m-2 s-1
dryso2,2005,-2.54365879872952e-14,kg m-2 s-1
