variable,year,value,unit
wetso2,2000,-5.803284136664762e-15,kg m-2 s-1
wetso2,2001,-4.8803965379131994e-15,kg m-2 s-1
wetso2,2002,-6.302299928770175e-15,kg m-2 s-1
wetso2,2003,-4.566614685392915e-15,kg m-2 s-1
wetso2,2004,-5.048908127363381e-15,kg m-2 s-1
