variable,year,value,unit
drybc,2000,3.1765515954278076e-17,kg m-2 s-1
drybc,2001,-2.2587665148895785e-17,kg m-2 s-1
drybc,2002,6.001801498732074e-17,kg m-2 s-1
drybc,2003,7.788062489612938e-17,kg m-2 s-1
drybc,2004,-7.75719134865205e-17,kg m-2 s-1
