variable,year,value,unit
wetbc,2000,5.30591585628601e-16,kg m-2 s-1
wetbc,2001,1.9901874060387466e-16,kg m-2 s-1
wetbc,2002,2.2005000327605897e-16,kg m-2 s-1
wetbc,2003,2.6830909293609767e-16,kg m-2 s-1
wetbc,2004,-7.921982910425294e-17,kg m-2 s-1
