variable,year,value,unit
emiso2,2000,4.527803537007865e-16,kg m-2 s-1
emiso2,2001,4.3187025458003847e-16,kg m-2 s-1
emiso2,2002,2.2381733783402327e-16,kg m-2 s-1
emiso2,2003,3.816717719613869e-16,kg m-2 s-1
emiso2,2004,4.92196715230839e-16,kg m-2 s-1
