variable,year,value,unit
drybc,2000,2.863496356759166e-14,kg m-2 s-1
drybc,2001,2.2877838398933145e-14,kg m-2 s-1
drybc,2002,2.5490773427351477e-14,kg m-2 s-1
drybc,2003,2.6258485744029717e-14,kg m-2 s-1
drybc,2004,2.2618852220527446e-14,kg m-2 s-1
