variable,year,value,unit
emiso2,2000,1.0083606904859277e-12,kg m-2 s-1
emiso2,2001,1.151688462723542e-12,kg m-2 s-1
emiso2,2002,1.127570504891762e-12,kg m-2 s-1
emiso2,2003,1.2175374422865057e-12,kg m-2 s-1
emiso2,2004,1.3270208836805612e-12,kg m-2 s-1
