variable,year,value,unit
so2,2000,6.410242296954509e-10,mol mol-1
so2,2001,6.161047385862502e-10,mol mol-1
so2,2002,6.060707404837818e-10,mol mol-1
so2,2003,6.054351626136611e-10,mol mol-1
so2,2004,5.893502977472833e-10,mol mol-1
