variable,year,value,unit
emibc,2000,-2.3874295967679565e-06,kg m-2 s-1
emibc,2001,-3.246361418317217e-06,kg m-2 s-1
emibc,2002,1.803691688320967e-06,kg m-2 s-1
emibc,2003,-2.8877066843170724e-06,kg m-2 s-1
emibc,2004,-1.193122308262118e-06,kg m-2 s-1
