variable,year,value,unit
dryso2,2000,2.366689755686092,kg m-2 s-1
dryso2,2001,1.6078931318040537,kg m-2 s-1
dryso2,2002,3.1074768366670216,kg m-2 s-1
dryso2,2003,0.09221750917871153,kg m-2 s-1
dryso2,2004,-3.4347359858051325,kg m-2 s-1
