variable,year,value,unit
loadso4,2000,7.4185001939225895e-09,kg m-2
loadso4,2001,7.552809377320101e-10,kg m-2
loadso4,2002,7.2320233160564995e-09,kg m-2
loadso4,2003,6.77601231818316e-09,kg m-2
loadso4,2004,8.85477141464674e-11,kg m-2
