variable,year,value,unit
mmrso4,2000,5.630029369678423e-10,kg kg-1
mmrso4,2001,5.671612513460044e-10,kg kg-1
mmrso4,2002,5.6174108337816e-10,kg kg-1
mmrso4,2003,5.742809073609473e-10,kg kg-1
mmrso4,2004,5.778243055382105e-10,kg kg-1
