variable,year,value,unit
emiso2,2000,-1.3433543344044252e-14,kg m-2 s-1
emiso2,2001,-1.4079249699933213e-14,kg m-2 s-1
emiso2,2002,-1.3192435037812958e-14,kg m-2 s-1
emiso2,2003,-1.354992833508079e-14,kg m-2 s-1
emiso2,2004,-1.4554746336574677e-14,kg m-2 s-1
