variable,year,value,unit
wetso4,2001,-1.2894015356578916e-13,kg m-2 s-1
wetso4,2002,-1.452477034458647e-13,kg m-2 s-1
wetso4,2003,-1.357864801068206e-13,kg m-2 s-1
wetso4,2004,-1.4599550091960453e-13,kg m-2 s-1
