variable,year,value,unit
dryso4,2001,2.7708601149425208e-14,kg m-2 s-1
dryso4,2002,2.8465985610479854e-14,kg m-2 s-1
dryso4,2003,3.0094828562701315e-14,kg m-2 s-1
dryso4,2004,2.9877323801825895e-14,kg m-2 s-1
