variable,year,value,unit
wetbc,2001,-2.2752721,kg m-2 s-1
wetbc,2002,-1.9018831,kg m-2 s-1
wetbc,2003,1.2566705,kg m-2 s-1
wetbc,2004,-4.1484003,kg m-2 s-1
wetbc,2005,-2.4233909,kg m-2 s-1
