variable,year,value,unit
emibc,2000,-8.581106117128442e-22,kg m-2 s-1
emibc,2001,3.486356728900149e-21,kg m-2 s-1
emibc,2002,2.9937024786772862e-21,kg m-2 s-1
emibc,2003,1.2919190822022615e-21,kg m-2 s-1
emibc,2004,1.4119693610193117e-21,kg m-2 s-1
