variable,year,value,unit
wetso2,2000,-2.2936846356510333e-17,kg m-2 s-1
wetso2,2001,-2.0574673860078838e-17,kg m-2 s-1
wetso2,2002,-1.5968471061220675e-17,kg m-2 s-1
wetso2,2003,-2.3944195397996286e-17,kg m-2 s-1
wetso2,2004,-2.5559497144051422e-17,kg m-2 s-1
