variable,year,value,unit
emiso2,2000,-3.1532069e-13,kg m-2 s-1
emiso2,2001,-3.3055936e-13,kg m-2 s-1
emiso2,2002,-3.0973488e-13,kg m-2 s-1
emiso2,2003,-3.1822375e-13,kg m-2 s-1
emiso2,2004,-3.41672e-13,kg m-2 s-1
