variable,year,value,unit
rsutcs,2001,-0.0423701057903898,W m-2
rsutcs,2002,0.00884593702194536,W m-2
rsutcs,2003,0.039223388191445,W m-2
rsutcs,2004,0.059300357907289936,W m-2
