variable,year,value,unit
wetbc,2000,-2.168662737668761e-16,kg m-2 s-1
wetbc,2001,-2.517613933781159e-16,kg m-2 s-1
wetbc,2002,-2.0301209728389406e-16,kg m-2 s-1
wetbc,2003,-1.3162184889074641e-16,kg m-2 s-1
wetbc,2004,-5.680410405620258e-17,kg m-2 s-1
