variable,year,value,unit
so2,2000,1.11971524626675e-10,mol mol-1
so2,2001,1.1134260427174235e-10,mol mol-1
so2,2002,1.1593798456212283e-10,mol mol-1
so2,2003,1.0933080880739065e-10,mol mol-1
so2,2004,1.2499056434912964e-10,mol mol-1
