variable,year,value,unit
loadbc,2000,2.1224157030584131e-07,kg m-2
loadbc,2001,2.3614580453743394e-07,kg m-2
loadbc,2002,2.5814014056755293e-07,kg m-2
loadbc,2003,2.579504135121642e-07,kg m-2
loadbc,2004,2.7560354746352714e-07,kg m-2
