variable,year,value,unit
dryso2,2000,14.015755393141843,kg m-2 s-1
dryso2,2001,14.302172520670196,kg m-2 s-1
dryso2,2002,12.500924023744497,kg m-2 s-1
dryso2,2003,13.147432180342552,kg m-2 s-1
dryso2,2004,13.398654712679114,kg m-2 s-1
