variable,year,value,unit
rlut,2000,-67.88190172407701,W m-2
rlut,2001,-67.92654137915196,W m-2
rlut,2002,-67.7193074104581,W m-2
rlut,2003,-68.05397691209448,W m-2
rlut,2004,-68.28481942315847,W m-2
