variable,year,value,unit
mmrbc,2000,6.935028832165335e-15,kg kg-1
mmrbc,2001,-4.501193802372401e-15,kg kg-1
mmrbc,2002,9.653777850897189e-15,kg kg-1
mmrbc,2003,4.22271119768679e-14,kg kg-1
mmrbc,2004,3.561120787388739e-16,kg kg-1
