variable,year,value,unit
emiso2,2000,-48.65163295365916,kg m-2 s-1
emiso2,2001,-49.493035632434975,kg m-2 s-1
emiso2,2002,-48.307886396006204,kg m-2 s-1
emiso2,2003,-49.87835619889461,kg m-2 s-1
emiso2,2004,-51.757821255848754,kg m-2 s-1
