variable,year,value,unit
cl,2000,-0.021634804586781797,%
cl,2001,-0.027956943312624105,%
cl,2002,-0.027929782442910778,%
cl,2003,-0.03328791191378144,%
cl,2004,-0.01474702811920281,%
